0	0	1.57079632679489	0	0	0	-0.167017153300893	0.003340343066018	0.003340343066018	0	0	0	-0.3087312078767	0	-0.734875474523928	0	0.796421295515307	0	-0.487773596215257	0	0.031900276280471
0	0	1.57079632679489	0	0	0	-0.167017153300893	0.003340343066018	0.003340343066018	0	0	0	-0.3087312078767	0	-0.734875474523928	0	0.796421295515307	0	-0.487773596215257	0	0.032067293433771
0	0	1.57079632679489	0	0	0	-0.167017153300893	0.003340343066018	0.003340343066018	0	0	0	-0.3087312078767	0	-0.734875474523928	0	0.796421295515307	0	-0.487773596215257	0	0.032234310587072
0	0	1.57079632679489	0	0	0	-0.167017153300893	0.003340343066018	0.003340343066018	0	0	0	-0.3087312078767	0	-0.734875474523928	0	0.796421295515307	0	-0.487773596215257	0	0.032401327740373
0	0	1.57079632679489	0	0	0	-0.167017153300893	0.003340343066018	0.003340343066018	0	0	0	-0.3087312078767	0	-0.734875474523928	0	0.796421295515307	0	-0.487773596215257	0	0.032568344893674
0	0	1.57079632679489	0	0	0	-0.167017153300893	0.003340343066018	0.003340343066018	0	0	0	-0.3087312078767	0	-0.734875474523928	0	0.796421295515307	0	-0.487773596215257	0	0.032735362046975
0	0	1.57079632679489	0	0	0	-0.167017153300893	0.003340343066018	0.003340343066018	0	0	0	-0.3087312078767	0	-0.734875474523928	0	0.796421295515307	0	-0.487773596215257	0	0.032902379200276
0	0	1.57079632679489	0	0	0	-0.167017153300893	0.003340343066018	0.003340343066018	0	0	0	-0.3087312078767	0	-0.734875474523928	0	0.796421295515307	0	-0.487773596215257	0	0.033069396353577
0	0	1.57079632679489	0	0	0	-0.167017153300893	0.003340343066018	0.003340343066018	0	0	0	-0.3087312078767	0	-0.734875474523928	0	0.796421295515307	0	-0.487773596215257	0	0.033236413506878
0	0	1.57079632679489	0	0	0	-0.167017153300893	0.003340343066018	0.003340343066018	0	0	0	-0.3087312078767	0	-0.734875474523928	0	0.796421295515307	0	-0.487773596215257	0	0.033403430660179
0	0	1.57079632679489	0	0	0	-0.167017153300893	0.003340343066018	0.003340343066018	0	0	0	-0.3087312078767	0	-0.734875474523928	0	0.796421295515307	0	-0.487773596215257	0	0.033570447813479
0	0	1.57079632679489	0	0	0	-0.167017153300893	0.003340343066018	0.003340343066018	0	0	0	-0.3087312078767	0	-0.734875474523928	0	0.796421295515307	0	-0.487773596215257	0	0.03373746496678
0	0	1.57079632679489	0	0	0	-0.167017153300893	0.003340343066018	0.003340343066018	0	0	0	-0.3087312078767	0	-0.734875474523928	0	0.796421295515307	0	-0.487773596215257	0	0.033904482120081
0	0	1.57079632679489	0	0	0	-0.167017153300893	0.003340343066018	0.003340343066018	0	0	0	-0.3087312078767	0	-0.734875474523928	0	0.796421295515307	0	-0.487773596215257	0	0.034071499273382
0	0	1.57079632679489	0	0	0	-0.167017153300893	0.003340343066018	0.003340343066018	0	0	0	-0.3087312078767	0	-0.734875474523928	0	0.796421295515307	0	-0.487773596215257	0	0.034238516426683
0	0	1.57079632679489	0	0	0	-0.167017153300893	0.003340343066018	0.003340343066018	0	0	0	-0.3087312078767	0	-0.734875474523928	0	0.796421295515307	0	-0.487773596215257	0	0.034405533579984
0	0	1.57079632679489	0	0	0	-0.167017153300893	0.003340343066018	0.003340343066018	0	0	0	-0.3087312078767	0	-0.734875474523928	0	0.796421295515307	0	-0.487773596215257	0	0.034572550733285
0	0	1.57079632679489	0	0	0	-0.167017153300893	0.003340343066018	0.003340343066018	0	0	0	-0.3087312078767	0	-0.734875474523928	0	0.796421295515307	0	-0.487773596215257	0	0.034739567886586
0	0	1.57079632679489	0	0	0	-0.167017153300893	0.003340343066018	0.003340343066018	0	0	0	-0.3087312078767	0	-0.734875474523928	0	0.796421295515307	0	-0.487773596215257	0	0.034906585039887
0	0	1.57079632679489	0	0	0	-0.167017153300893	0.003340343066018	0.003340343066018	0	0	0	-0.3087312078767	0	-0.734875474523928	0	0.796421295515307	0	-0.487773596215257	0	0.035073602193187
0	0	1.57079632679489	0	0	0	-0.167017153300893	0.003340343066018	0.003340343066018	0	0	0	-0.3087312078767	0	-0.734875474523928	0	0.796421295515307	0	-0.487773596215257	0	0.035240619346488
0	0	1.57079632679489	0	0	0	-0.167017153300893	0.003340343066018	0.003340343066018	0	0	0	-0.3087312078767	0	-0.734875474523928	0	0.796421295515307	0	-0.487773596215257	0	0.035407636499789
0	0	1.57079632679489	0	0	0	-0.167017153300893	0.003340343066018	0.003340343066018	0	0	0	-0.3087312078767	0	-0.734875474523928	0	0.796421295515307	0	-0.487773596215257	0	0.03557465365309
0	0	1.57079632679489	0	0	0	-0.167017153300893	0.003340343066018	0.003340343066018	0	0	0	-0.3087312078767	0	-0.734875474523928	0	0.796421295515307	0	-0.487773596215257	0	0.035741670806391
0	0	1.57079632679489	0	0	0	-0.167017153300893	0.003340343066018	0.003340343066018	0	0	0	-0.3087312078767	0	-0.734875474523928	0	0.796421295515307	0	-0.487773596215257	0	0.035908687959692
0	0	1.57079632679489	0	0	0	-0.167017153300893	0.003340343066018	0.003340343066018	0	0	0	-0.3087312078767	0	-0.734875474523928	0	0.796421295515307	0	-0.487773596215257	0	0.036075705112993
0	0	1.57079632679489	0	0	0	-0.167017153300893	0.003340343066018	0.003340343066018	0	0	0	-0.3087312078767	0	-0.734875474523928	0	0.796421295515307	0	-0.487773596215257	0	0.036242722266294
0	0	1.57079632679489	0	0	0	-0.167017153300893	0.003340343066018	0.003340343066018	0	0	0	-0.3087312078767	0	-0.734875474523928	0	0.796421295515307	0	-0.487773596215257	0	0.036409739419595
0	0	1.57079632679489	0	0	0	-0.167017153300893	0.003340343066018	0.003340343066018	0	0	0	-0.3087312078767	0	-0.734875474523928	0	0.796421295515307	0	-0.487773596215257	0	0.036576756572896
0	0	1.57079632679489	0	0	0	-0.167017153300893	0.003340343066018	0.003340343066018	0	0	0	-0.3087312078767	0	-0.734875474523928	0	0.796421295515307	0	-0.487773596215257	0	0.036743773726196
0	0	1.57079632679489	0	0	0	-0.167017153300893	0.003340343066018	0.003340343066018	0	0	0	-0.3087312078767	0	-0.734875474523928	0	0.796421295515307	0	-0.487773596215257	0	0.036910790879497
0	0	1.57079632679489	0	0	0	-0.167017153300893	0.003340343066018	0.003340343066018	0	0	0	-0.3087312078767	0	-0.734875474523928	0	0.796421295515307	0	-0.487773596215257	0	0.037077808032798
0	0	1.57079632679489	0	0	0	-0.167017153300893	0.003340343066018	0.003340343066018	0	0	0	-0.30864769930005	0	-0.734875474523928	0	0.796421295515307	0	-0.487773596215257	0	0.037244825186099
0	0	1.57079632679489	0	0	0	-0.167017153300893	0.003340343066018	0.003340343066018	0	0	0	-0.30864769930005	0	-0.734875474523928	0	0.796421295515307	0	-0.487773596215257	0	0.0374118423394
0	0	1.57079632679489	0	0	0	-0.167017153300893	0.003340343066018	0.003340343066018	0	0	0	-0.30864769930005	0	-0.734875474523928	0	0.796421295515307	0	-0.487773596215257	0	0.037578859492701
0	0	1.57079632679489	0	0	0	-0.167017153300893	0.003340343066018	0.003340343066018	0	0	0	-0.30864769930005	0	-0.734875474523928	0	0.796421295515307	0	-0.487773596215257	0	0.037745876646002
0	0	1.57079632679489	0	0	0	-0.167017153300893	0.003340343066018	0.003340343066018	0	0	0	-0.30864769930005	0	-0.734875474523928	0	0.796421295515307	0	-0.487773596215257	0	0.037912893799303
0	0	1.57079632679489	0	0	0	-0.167017153300893	0.003340343066018	0.003340343066018	0	0	0	-0.30864769930005	0	-0.734875474523928	0	0.796421295515307	0	-0.487773596215257	0	0.038079910952604
0	0	1.57079632679489	0	0	0	-0.167017153300893	0.003340343066018	0.003340343066018	0	0	0	-0.30864769930005	0	-0.734875474523928	0	0.796421295515307	0	-0.487773596215257	0	0.038246928105904
0	0	1.57079632679489	0	0	0	-0.167017153300893	0.003340343066018	0.003340343066018	0	0	0	-0.30864769930005	0	-0.734875474523928	0	0.796421295515307	0	-0.487773596215257	0	0.038413945259205
0	0	1.57079632679489	0	0	0	-0.167017153300893	0.003340343066018	0.003340343066018	0	0	0	-0.30864769930005	0	-0.734875474523928	0	0.796421295515307	0	-0.487773596215257	0	0.038580962412506
0	0	1.57079632679489	0	0	0	-0.167017153300893	0.003340343066018	0.003340343066018	0	0	0	-0.30864769930005	0	-0.734875474523928	0	0.796421295515307	0	-0.487773596215257	0	0.038747979565807
0	0	1.57079632679489	0	0	0	-0.167017153300893	0.003340343066018	0.003340343066018	0	0	0	-0.30864769930005	0	-0.734875474523928	0	0.796421295515307	0	-0.487773596215257	0	0.038914996719108
0	0	1.57079632679489	0	0	0	-0.167017153300893	0.003340343066018	0.003340343066018	0	0	0	-0.30864769930005	0	-0.734875474523928	0	0.796421295515307	0	-0.487773596215257	0	0.039082013872409
0	0	1.57079632679489	0	0	0	-0.167017153300893	0.003340343066018	0.003340343066018	0	0	0	-0.30864769930005	0	-0.734875474523928	0	0.796421295515307	0	-0.487773596215257	0	0.03924903102571
0	0	1.57079632679489	0	0	0	-0.167017153300893	0.003340343066018	0.003340343066018	0	0	0	-0.30864769930005	0	-0.734875474523928	0	0.796421295515307	0	-0.487773596215257	0	0.039416048179011
0	0	1.57079632679489	0	0	0	-0.167017153300893	0.003340343066018	0.003340343066018	0	0	0	-0.30864769930005	0	-0.734875474523928	0	0.796421295515307	0	-0.487773596215257	0	0.039583065332312
0	0	1.57079632679489	0	0	0	-0.167017153300893	0.003340343066018	0.003340343066018	0	0	0	-0.30864769930005	0	-0.734875474523928	0	0.796421295515307	0	-0.487773596215257	0	0.039750082485612
0	0	1.57079632679489	0	0	0	-0.167017153300893	0.003340343066018	0.003340343066018	0	0	0	-0.30864769930005	0	-0.734875474523928	0	0.796421295515307	0	-0.487773596215257	0	0.039917099638913
0	0	1.57079632679489	0	0	0	-0.167017153300893	0.003340343066018	0.003340343066018	0	0	0	-0.30864769930005	0	-0.734875474523928	0	0.796421295515307	0	-0.487773596215257	0	0.040084116792214
0	0	1.57079632679489	0	0	0	-0.167017153300893	0.003340343066018	0.003340343066018	0	0	0	-0.30864769930005	0	-0.734875474523928	0	0.796421295515307	0	-0.487773596215257	0	0.040251133945515
0	0	1.57079632679489	0	0	0	-0.167017153300893	0.003340343066018	0.003340343066018	0	0	0	-0.30864769930005	0	-0.734875474523928	0	0.796421295515307	0	-0.487773596215257	0	0.040418151098816
0	0	1.57079632679489	0	0	0	-0.167017153300893	0.003340343066018	0.003340343066018	0	0	0	-0.30864769930005	0	-0.734875474523928	0	0.796421295515307	0	-0.487773596215257	0	0.040585168252117
0	0	1.57079632679489	0	0	0	-0.167017153300893	0.003256834489367	0.003256834489367	0	0	0	-0.30864769930005	0	-0.734875474523928	0	0.796421295515307	0	-0.487773596215257	0	0.040752185405418
0	0	1.57079632679489	0	0	0	-0.167017153300893	0.003256834489367	0.003256834489367	0	0	0	-0.30864769930005	0	-0.734875474523928	0	0.796421295515307	0	-0.487773596215257	0	0.040919202558719
0	0	1.57079632679489	0	0	0	-0.167017153300893	0.003256834489367	0.003256834489367	0	0	0	-0.30864769930005	0	-0.734875474523928	0	0.796421295515307	0	-0.487773596215257	0	0.04108621971202
0	0	1.57079632679489	0	0	0	-0.167017153300893	0.003256834489367	0.003256834489367	0	0	0	-0.30864769930005	0	-0.734875474523928	0	0.796421295515307	0	-0.487773596215257	0	0.041253236865321
0	0	1.57079632679489	0	0	0	-0.167017153300893	0.003256834489367	0.003256834489367	0	0	0	-0.30864769930005	0	-0.734875474523928	0	0.796421295515307	0	-0.487773596215257	0	0.041420254018621
0	0	1.57079632679489	0	0	0	-0.167017153300893	0.003256834489367	0.003256834489367	0	0	0	-0.30864769930005	0	-0.734875474523928	0	0.796421295515307	0	-0.487773596215257	0	0.041587271171922
0	0	1.57079632679489	0	0	0	-0.167017153300893	0.003256834489367	0.003256834489367	0	0	0	-0.30864769930005	0	-0.734875474523928	0	0.796421295515307	0	-0.487773596215257	0	0.041754288325223
0	0	1.57079632679489	0	0	0	-0.167017153300893	0.003256834489367	0.003256834489367	0	0	0	-0.30864769930005	0	-0.734875474523928	0	0.796421295515307	0	-0.487773596215257	0	0.041921305478524
0	0	1.57079632679489	0	0	0	-0.167017153300893	0.003256834489367	0.003256834489367	0	0	0	-0.30864769930005	0	-0.734875474523928	0	0.796421295515307	0	-0.487773596215257	0	0.042088322631825
0	0	1.57079632679489	0	0	0	-0.167017153300893	0.003256834489367	0.003256834489367	0	0	0	-0.30864769930005	0	-0.734875474523928	0	0.796421295515307	0	-0.487773596215257	0	0.042255339785126
0	0	1.57079632679489	0	0	0	-0.167017153300893	0.003256834489367	0.003256834489367	0	0	0	-0.30864769930005	0	-0.734875474523928	0	0.796421295515307	0	-0.487773596215257	0	0.042422356938427
0	0	1.57079632679489	0	0	0	-0.167017153300893	0.003256834489367	0.003256834489367	0	0	0	-0.30864769930005	0	-0.734875474523928	0	0.796421295515307	0	-0.487773596215257	0	0.042589374091728
0	0	1.57079632679489	0	0	0	-0.167017153300893	0.003256834489367	0.003256834489367	0	0	0	-0.30864769930005	0	-0.734875474523928	0	0.796421295515307	0	-0.487773596215257	0	0.042756391245029
0	0	1.57079632679489	0	0	0	-0.167017153300893	0.003256834489367	0.003256834489367	0	0	0	-0.30864769930005	0	-0.734875474523928	0	0.796421295515307	0	-0.487773596215257	0	0.042923408398329
0	0	1.57079632679489	0	0	0	-0.167017153300893	0.003256834489367	0.003256834489367	0	0	0	-0.30864769930005	0	-0.734875474523928	0	0.796421295515307	0	-0.487773596215257	0	0.04309042555163
0	0	1.57079632679489	0	0	0	-0.167017153300893	0.003256834489367	0.003256834489367	0	0	0	-0.30864769930005	0	-0.734875474523928	0	0.796421295515307	0	-0.487773596215257	0	0.043257442704931
0	0	1.57079632679489	0	0	0	-0.167017153300893	0.003256834489367	0.003256834489367	0	0	0	-0.30864769930005	0	-0.734875474523928	0	0.796421295515307	0	-0.487773596215257	0	0.043424459858232
0	0	1.57079632679489	0	0	0	-0.167017153300893	0.003256834489367	0.003256834489367	0	0	0	-0.30864769930005	0	-0.734875474523928	0	0.796421295515307	0	-0.487773596215257	0	0.043591477011533
0	0	1.57079632679489	0	0	0	-0.167017153300893	0.003256834489367	0.003256834489367	0	0	0	-0.30864769930005	0	-0.734875474523928	0	0.796421295515307	0	-0.487773596215257	0	0.043758494164834
0	0	1.57079632679489	0	0	0	-0.167017153300893	0.003256834489367	0.003256834489367	0	0	0	-0.30864769930005	0	-0.734875474523928	0	0.796421295515307	0	-0.487773596215257	0	0.043925511318135
0	0	1.57079632679489	0	0	0	-0.167017153300893	0.003256834489367	0.003256834489367	0	0	0	-0.30864769930005	0	-0.734875474523928	0	0.796421295515307	0	-0.487773596215257	0	0.044092528471436
0	0	1.57079632679489	0	0	0	-0.167017153300893	0.003256834489367	0.003256834489367	0	0	0	-0.30864769930005	0	-0.734875474523928	0	0.796421295515307	0	-0.487773596215257	0	0.044259545624737
0	0	1.57079632679489	0	0	0	-0.167017153300893	0.003256834489367	0.003256834489367	0	0	0	-0.30864769930005	0	-0.734875474523928	0	0.796421295515307	0	-0.487773596215257	0	0.044426562778037
0	0	1.57079632679489	0	0	0	-0.167017153300893	0.003256834489367	0.003256834489367	0	0	0	-0.30864769930005	0	-0.734875474523928	0	0.796421295515307	0	-0.487773596215257	0	0.044593579931338
0	0	1.57079632679489	0	0	0	-0.167017153300893	0.003256834489367	0.003256834489367	0	0	0	-0.30864769930005	0	-0.734875474523928	0	0.796421295515307	0	-0.487773596215257	0	0.044760597084639
0	0	1.57079632679489	0	0	0	-0.167017153300893	0.003256834489367	0.003256834489367	0	0	0	-0.30864769930005	0	-0.734875474523928	0	0.796421295515307	0	-0.487773596215257	0	0.04492761423794
0	0	1.57079632679489	0	0	0	-0.167017153300893	0.003256834489367	0.003256834489367	0	0	0	-0.30864769930005	0	-0.734875474523928	0	0.796421295515307	0	-0.487773596215257	0	0.045094631391241
0	0	1.57079632679489	0	0	0	-0.167017153300893	0.003256834489367	0.003256834489367	0	0	0	-0.30864769930005	0	-0.734875474523928	0	0.796421295515307	0	-0.487773596215257	0	0.045261648544542
0	0	1.57079632679489	0	0	0	-0.167017153300893	0.003256834489367	0.003256834489367	0	0	0	-0.30864769930005	0	-0.734875474523928	0	0.796421295515307	0	-0.487773596215257	0	0.045428665697843
0	0	1.57079632679489	0	0	0	-0.167017153300893	0.003256834489367	0.003256834489367	0	0	0	-0.30864769930005	0	-0.734875474523928	0	0.796421295515307	0	-0.487773596215257	0	0.045595682851144
0	0	1.57079632679489	0	0	0	-0.167017153300893	0.003256834489367	0.003256834489367	0	0	0	-0.30864769930005	0	-0.734875474523928	0	0.796421295515307	0	-0.487773596215257	0	0.045762700004445
0	0	1.57079632679489	0	0	0	-0.167017153300893	0.003256834489367	0.003256834489367	0	0	0	-0.30864769930005	0	-0.734875474523928	0	0.796421295515307	0	-0.487773596215257	0	0.045929717157746
0	0	1.57079632679489	0	0	0	-0.167017153300893	0.003256834489367	0.003256834489367	0	0	0	-0.30864769930005	0	-0.734875474523928	0	0.796421295515307	0	-0.487773596215257	0	0.046096734311046
0	0	1.57079632679489	0	0	0	-0.167017153300893	0.003256834489367	0.003256834489367	0	0	0	-0.30864769930005	0	-0.734875474523928	0	0.796421295515307	0	-0.487940613368558	0	0.046263751464347
0	0	1.57079632679489	0	0	0	-0.167017153300893	0.003256834489367	0.003256834489367	0	0	0	-0.30864769930005	0	-0.734875474523928	0	0.796421295515307	0	-0.487940613368558	0	0.046263751464347
0	0	1.57079632679489	0	0	0	-0.167017153300893	0.003256834489367	0.003256834489367	0	0	0	-0.30864769930005	0	-0.734875474523928	0	0.796421295515307	0	-0.487940613368558	0	0.046263751464347
0	0	1.57079632679489	0	0	0	-0.167017153300893	0.003256834489367	0.003256834489367	0	0	0	-0.30864769930005	0	-0.734875474523928	0	0.796421295515307	0	-0.487940613368558	0	0.046263751464347
0	0	1.57079632679489	0	0	0	-0.167017153300893	0.003256834489367	0.003256834489367	0	0	0	-0.30864769930005	0	-0.734875474523928	0	0.796421295515307	0	-0.487940613368558	0	0.046263751464347
0	0	1.57079632679489	0	0	0	-0.167017153300893	0.003256834489367	0.003256834489367	0	0	0	-0.30864769930005	0	-0.734875474523928	0	0.796421295515307	0	-0.487940613368558	0	0.046263751464347
0	0	1.57079632679489	0	0	0	-0.167017153300893	0.003256834489367	0.003256834489367	0	0	0	-0.30864769930005	0	-0.734875474523928	0	0.796421295515307	0	-0.487940613368558	0	0.046263751464347
0	0	1.57079632679489	0	0	0	-0.167017153300893	0.003256834489367	0.003256834489367	0	0	0	-0.30864769930005	0	-0.734875474523928	0	0.796421295515307	0	-0.487940613368558	0	0.046263751464347
0	0	1.57079632679489	0	0	0	-0.167017153300893	0.003256834489367	0.003256834489367	0	0	0	-0.30864769930005	0	-0.734875474523928	0	0.796421295515307	0	-0.487940613368558	0	0.046263751464347
0	0	1.57079632679489	0	0	0	-0.167017153300893	0.003256834489367	0.003256834489367	0	0	0	-0.30864769930005	0	-0.734875474523928	0	0.796421295515307	0	-0.487940613368558	0	0.046263751464347
0	0	1.57079632679489	0	0	0	-0.167017153300893	0.003256834489367	0.003256834489367	0	0	0	-0.30864769930005	0	-0.734875474523928	0	0.796421295515307	0	-0.487940613368558	0	0.046263751464347
0	0	1.57079632679489	0	0	0	-0.167017153300893	0.003256834489367	0.003256834489367	0	0	0	-0.30864769930005	0	-0.734875474523928	0	0.796421295515307	0	-0.487940613368558	0	0.046263751464347
0	0	1.57079632679489	0	0	0	-0.167017153300893	0.003256834489367	0.003256834489367	0	0	0	-0.30864769930005	0	-0.734875474523928	0	0.796421295515307	0	-0.487940613368558	0	0.046263751464347
0	0	1.57079632679489	0	0	0	-0.167017153300893	0.003256834489367	0.003256834489367	0	0	0	-0.30864769930005	0	-0.734875474523928	0	0.796421295515307	0	-0.487940613368558	0	0.046263751464347
0	0	1.57079632679489	0	0	0	-0.167017153300893	0.003256834489367	0.003256834489367	0	0	0	-0.30864769930005	0	-0.734875474523928	0	0.796421295515307	0	-0.487940613368558	0	0.046263751464347
0	0	1.57079632679489	0	0	0	-0.167017153300893	0.003256834489367	0.003256834489367	0	0	0	-0.30864769930005	0	-0.734875474523928	0	0.796421295515307	0	-0.487940613368558	0	0.046263751464347
0	0	1.57079632679489	0	0	0	-0.167017153300893	0.003256834489367	0.003256834489367	0	0	0	-0.30864769930005	0	-0.734875474523928	0	0.796421295515307	0	-0.487940613368558	0	0.046263751464347
0	0	1.57079632679489	0	0	0	-0.167017153300893	0.003256834489367	0.003256834489367	0	0	0	-0.30864769930005	0	-0.734875474523928	0	0.796421295515307	0	-0.487940613368558	0	0.046263751464347
0	0	1.57079632679489	0	0	0	-0.167017153300893	0.003256834489367	0.003256834489367	0	0	0	-0.30864769930005	0	-0.734875474523928	0	0.796421295515307	0	-0.487940613368558	0	0.046263751464347
0	0	1.57079632679489	0	0	0	-0.167017153300893	0.003256834489367	0.003256834489367	0	0	0	-0.30864769930005	0	-0.734875474523928	0	0.796421295515307	0	-0.487940613368558	0	0.046263751464347
0	0	1.57079632679489	0	0	0	-0.167017153300893	0.003173325912717	0.003173325912717	0	0	0	-0.30864769930005	0	-0.734875474523928	0	0.796421295515307	0	-0.487940613368558	0	0.046347260040998
0	0	1.57079632679489	0	0	0	-0.167017153300893	0.003173325912717	0.003173325912717	0	0	0	-0.30864769930005	0	-0.734875474523928	0	0.796421295515307	0	-0.487940613368558	0	0.046347260040998
0	0	1.57079632679489	0	0	0	-0.167017153300893	0.003173325912717	0.003173325912717	0	0	0	-0.30864769930005	0	-0.734875474523928	0	0.796421295515307	0	-0.487940613368558	0	0.046347260040998
0	0	1.57079632679489	0	0	0	-0.167017153300893	0.003173325912717	0.003173325912717	0	0	0	-0.30864769930005	0	-0.734875474523928	0	0.796421295515307	0	-0.487940613368558	0	0.046347260040998
0	0	1.57079632679489	0	0	0	-0.167017153300893	0.003173325912717	0.003173325912717	0	0	0	-0.30864769930005	0	-0.734875474523928	0	0.796421295515307	0	-0.487940613368558	0	0.046347260040998
0	0	1.57079632679489	0	0	0	-0.167017153300893	0.003173325912717	0.003173325912717	0	0	0	-0.30864769930005	0	-0.734875474523928	0	0.796421295515307	0	-0.487940613368558	0	0.046347260040998
0	0	1.57079632679489	0	0	0	-0.167017153300893	0.003173325912717	0.003173325912717	0	0	0	-0.30864769930005	0	-0.734875474523928	0	0.796421295515307	0	-0.487940613368558	0	0.046347260040998
0	0	1.57079632679489	0	0	0	-0.167017153300893	0.003173325912717	0.003173325912717	0	0	0	-0.30864769930005	0	-0.734875474523928	0	0.796421295515307	0	-0.487940613368558	0	0.046347260040998
0	0	1.57079632679489	0	0	0	-0.167017153300893	0.003173325912717	0.003173325912717	0	0	0	-0.30864769930005	0	-0.734875474523928	0	0.796421295515307	0	-0.487940613368558	0	0.046347260040998
0	0	1.57079632679489	0	0	0	-0.167017153300893	0.003173325912717	0.003173325912717	0	0	0	-0.30864769930005	0	-0.734875474523928	0	0.796421295515307	0	-0.487940613368558	0	0.046347260040998
0	0	1.57079632679489	0	0	0	-0.167017153300893	0.003173325912717	0.003173325912717	0	0	0	-0.30864769930005	0	-0.734875474523928	0	0.796421295515307	0	-0.487940613368558	0	0.046347260040998
